,mean,std,skew,kurt,Sobel_Mean,Sobel_std,Sobel_Skew,Sobel_Kurt,Lap_Mean,Lap_std,Lap_Skew,Lap_Kurt
1210,118.98736572265625,35.470820565093284,-0.9752082561827901,0.31910536449086147,31.69012451171875,32.15431547698259,1.8726459938966604,4.064161941660819,23.1810302734375,27.79388593697483,2.8511837555500392,11.131025437206375
1211,139.76629638671875,7.639660412000701,-0.624455335215979,3.854869390374081,10.4205322265625,8.142779667089627,2.9153505233719463,23.23125186136762,10.2310791015625,10.29772609367965,3.118688651420595,24.030525702304246
1212,130.043701171875,35.71479077760586,-1.6445369812415835,1.6735610764432907,25.33172607421875,34.907364323843126,3.0162799382429117,10.634210703181228,21.83740234375,28.306797545288653,2.8192840235391614,10.234257546590474
1213,118.9404296875,35.39410734299595,-0.9654643287215313,0.3084567251060508,31.5811767578125,32.601828264439064,1.9096857692781504,4.187375186871707,23.20526123046875,28.210952173373173,2.859143406885595,11.34434945076526
1214,139.735107421875,7.659011884951771,-0.556192058500767,3.2385025814878206,10.45819091796875,8.108709299300857,2.7050986668336128,20.343973938897424,10.3326416015625,10.276620562621272,2.8780936916325355,18.835415292947257
1215,130.0599365234375,35.57588169675825,-1.6332452580894128,1.642391974695387,25.305908203125,34.57661959654121,3.0300631079943265,10.770170925170389,21.73138427734375,27.859404541822634,2.8014952516897393,10.180078072040343
1216,118.28790283203125,35.61504914656301,-0.9278778897217842,0.21674569865351234,31.80987548828125,33.43442106029082,1.8815377016743737,3.955541255834335,23.29071044921875,28.72691369033841,2.8841291610749944,11.427757900514925
1217,139.689208984375,7.65088295685126,-0.4802100274711952,2.471411109913165,10.4886474609375,8.01947017424384,2.5341345942245592,18.210662602232297,10.376708984375,10.181946531359136,2.606544899413302,13.407894302974405
1218,130.16949462890625,35.28104678590813,-1.6332213980597705,1.6411236614658624,25.1026611328125,33.829156789821624,3.051273481618671,11.101655317387594,21.3330078125,27.075077558157798,2.754150797828213,9.43700989551326
1219,117.05767822265625,36.4783814388996,-0.8528038083657655,0.011125714308766632,32.6629638671875,34.99224012692768,1.8517921826458408,3.781114493226641,23.93060302734375,29.78150109073357,2.8993748125915406,11.815413035804944
1220,139.6466064453125,7.650342024798782,-0.41076389983993894,1.6946400505588657,10.4888916015625,7.918764355919774,2.1801661063079916,12.477039300452452,10.385009765625,10.174583454416236,2.388037593686821,9.296422297650324
1221,130.3519287109375,34.8408952262364,-1.6354742692094884,1.6961001686748882,24.94085693359375,32.96168296860908,3.0686988906898303,11.569602897060749,21.195556640625,25.787715149094595,2.6505331578172386,8.989365713580309
1222,116.19110107421875,37.257718959700135,-0.7895233343501737,-0.14084182167512838,32.96441650390625,35.61815390265789,1.8478811656251513,3.682311643117117,24.2510986328125,29.781676209058368,2.680325169707574,9.83729756326462
1223,139.59320068359375,7.63600636522783,-0.3837712746266329,1.5252923151546534,10.4613037109375,7.76998525423626,1.8186356478911951,6.609318289732496,10.3885498046875,10.084652053513283,2.3296768666247045,8.730712309282211
1224,130.544921875,34.51924327781786,-1.643677322258667,1.721100971534812,24.64227294921875,32.31408150296169,3.08821528173364,11.900072739810787,20.86767578125,25.43814329968714,2.63053794133536,8.681275398638073
1225,115.59539794921875,37.343641671340855,-0.7382241730760528,-0.18765855343692195,32.9453125,35.74044683222122,1.9156343612317814,4.132005944965192,23.7984619140625,28.856009116224335,2.6266614733366547,9.522534145887704
1226,139.52886962890625,7.6532556205481725,-0.38849391090274626,1.4932674204511334,10.47894287109375,7.701730556247768,1.6392128784448672,4.139255003835677,10.443115234375,10.063192217177201,2.3142513809378618,8.542435876507309
1227,130.80010986328125,34.05764038825021,-1.6456267243803548,1.759737472192906,24.4503173828125,31.640141447790793,3.0862219736681262,12.064091652442928,20.7974853515625,24.659646266000262,2.5390126914154836,8.172306574691913
1228,114.9462890625,37.427390270701906,-0.6984081816325478,-0.2151161730589135,33.39306640625,36.06923684145643,1.9289176246478503,4.278445401646781,23.74395751953125,28.327917483967646,2.5380012194413957,8.59986635664959
1229,139.41851806640625,7.859611837560099,-0.5372025573984179,2.5105958960897907,10.70025634765625,8.658343630210602,3.3798243361514766,30.219355500226758,10.547119140625,10.285313987429992,2.391064355296244,9.054849655228098
1230,131.08587646484375,33.723833777421156,-1.6637649107593389,1.814418405785998,23.90985107421875,30.75276043399958,3.1702721966270304,12.988136389161847,20.2801513671875,24.532046074002402,2.628335136020679,8.639974107835647
1231,114.04400634765625,37.65377251154332,-0.6636341634764162,-0.2578461256425637,33.95062255859375,36.68984999555997,1.9033296105872548,4.144382248058836,24.39483642578125,28.474156041927635,2.4210267550765274,7.933548519853087
1232,139.16619873046875,8.71038153916522,-0.7394475132803696,6.524326290519912,11.27093505859375,11.07595126982146,5.565181835285911,57.75300376761657,10.7803955078125,11.031259825737182,2.920816199778115,15.508814488528618
1233,131.447021484375,33.458955146019925,-1.6927578966408994,1.9261899091204042,23.35980224609375,29.832489227748503,3.2604163306725726,14.053623669881134,19.9068603515625,23.997158813820416,2.7785852855457374,10.201031907240113
1234,113.64794921875,38.08802002989365,-0.6429521770113594,-0.28408782636874275,34.16888427734375,37.48979612315313,1.9122979032866767,3.947640483103387,24.92010498046875,29.09506632644163,2.3588400521617383,7.232111036896702
1235,138.77117919921875,9.825260682090281,-1.6424190413677038,11.000055359355104,11.91510009765625,12.54625308016111,4.651155447643061,35.367240260010064,10.9989013671875,11.370645607490214,2.826552634310523,14.0419675871399
1236,131.93780517578125,32.93514870518744,-1.726562528634182,2.0806521390484707,22.7294921875,28.652115608225824,3.367023965116756,15.478005332482997,19.371337890625,23.439544432339023,2.963439361504441,12.240432780667811
1237,114.2298583984375,38.40653400074689,-0.6669626908428145,-0.25850311496080636,34.552978515625,38.05132956335028,1.8799432380232357,3.712592520535948,25.52752685546875,30.231764205101033,2.4172774983469445,7.757195660292679
1238,137.8885498046875,12.171590777042532,-2.6237074421509816,13.950438313543955,12.98291015625,15.226113644175589,4.37446790318071,27.40664854998796,11.3863525390625,12.06686084739334,2.7674773106593635,12.096269967181867
1239,132.17279052734375,32.688405932993376,-1.771073192275069,2.245543063566655,22.4913330078125,28.454899436052028,3.429241974371215,15.879020181645597,19.01806640625,23.021353235114372,3.025013354018741,12.654350704394865
1240,114.45257568359375,38.22706661283044,-0.6750689428930953,-0.18061480550269904,34.32305908203125,38.20023978320719,1.9109206212791694,3.7558197943680596,25.36151123046875,30.54617849869595,2.5576768895242887,8.967528409390926
1241,137.1181640625,14.274468000421233,-2.610248415026154,11.577258620738167,14.39935302734375,18.287299443906782,3.9938513009235663,20.838883199114907,12.065673828125,13.45536235963473,3.0873593971611406,15.556037930664044
1242,132.4066162109375,32.44548446885217,-1.8116524893060737,2.4311955152085365,22.2747802734375,28.004038018584634,3.4039965981517897,15.372320225430169,18.9588623046875,22.24617457112789,2.834912124896329,10.831129421752143
1243,114.6123046875,38.00972912279781,-0.678617005694587,-0.1872963788275226,33.8397216796875,37.37234604114857,1.947984034706706,4.030760549936096,25.5960693359375,30.813064768675293,2.535457277266823,8.569000697470223
1244,136.624267578125,16.07681044007418,-2.550333148135867,10.840607882776734,15.89703369140625,20.95115029398424,3.7556385139851347,18.474827979069133,12.6414794921875,14.770345255843274,3.456608888848792,19.246891709790805
1245,132.598388671875,32.189790175705376,-1.843755877088205,2.561724782321298,21.62005615234375,26.812489482192827,3.4303985796512397,15.567511290923363,18.4212646484375,22.157070031695472,3.0470416799646065,12.815968614291204
1246,115.29315185546875,37.38983083860728,-0.6559739417655911,-0.17632819859474802,34.2838134765625,37.500571740608024,1.8990099171069628,3.7654296118014856,26.0498046875,31.03677514144788,2.4682291187930305,8.125237537422493
1247,135.50048828125,18.43035096094475,-2.8265394881616026,11.90118992516861,16.30145263671875,21.099428216208167,3.497857941963626,15.670609883951975,12.650634765625,14.594346440289572,3.201547578889689,15.844452707080354
1248,132.68280029296875,31.995563418112265,-1.8660837901234497,2.6812898971784382,21.50128173828125,26.78978093215653,3.3716827052230935,14.663609610761885,18.11627197265625,21.99221824980593,3.2726818692326605,15.357496386445789
1249,116.2225341796875,37.29167992281383,-0.6634356263423059,-0.2049738098181515,34.50921630859375,37.70088767488016,1.8499827456300466,3.5023603476070844,26.79669189453125,32.34981099891919,2.4792582060534096,8.098014277875208
1250,134.53704833984375,20.00299909097854,-2.8543062317364827,11.395342751496612,16.6168212890625,21.069888622363308,3.3941661036519193,14.944723774879904,12.66845703125,13.859699012054326,2.734102825195152,11.376090029842977
1251,132.681884765625,31.855967420279427,-1.8806413900912267,2.7710435805113867,21.24560546875,26.759250350365598,3.4243960292564815,14.967731798982015,17.98974609375,21.951985300435048,3.343372457589901,15.985004317425258
1252,116.84515380859375,37.32743783772265,-0.68881785669226,-0.20515622517651044,33.45867919921875,37.71978950153561,1.9664103607303507,3.972854580882155,26.4371337890625,32.33865924297987,2.50899057963801,8.198165148115978
1253,134.14599609375,20.258445477295375,-2.7919017863886464,10.924984041916888,17.4581298828125,21.780117397098362,3.160091247354446,12.732082089195101,12.8853759765625,13.903568134327843,2.5478398056178415,9.321433066708646
1254,132.3819580078125,31.868440371568813,-1.8714631294187865,2.7582968022674277,21.24468994140625,26.894330510596294,3.3532837016865105,14.298190688220597,17.8994140625,21.879855714508558,3.3502424714799752,15.933147021581103
1255,116.69879150390625,37.8870584381914,-0.6631224592858412,-0.2751015267196668,34.12579345703125,38.71057426690484,1.978589775047229,4.033345305831325,26.76177978515625,33.61250115009846,2.628099531827836,8.892931550770951
1256,134.03045654296875,20.207266674474788,-2.7728567099141888,10.94217075922875,17.76165771484375,22.326513164801547,3.210558467934313,12.9825851198284,13.231689453125,14.582045675580575,2.5384603754800787,8.860323256817694
1257,132.014892578125,31.961891302746704,-1.8647498572033374,2.749139795979214,21.3875732421875,27.492109492550217,3.3369753643279596,14.05896105391259,18.247802734375,22.696060164165676,3.2392875248981845,14.31072552286226
1258,116.20098876953125,38.53841424024812,-0.6196698468470705,-0.382188582479734,34.9759521484375,39.71495866903354,1.9814703970569705,4.082342925513833,27.33660888671875,34.569027712413494,2.6553993019080013,9.024383164935566
1259,133.91986083984375,20.118509561700503,-2.801371056973947,11.242911021422945,17.640869140625,22.912284237265894,3.454948165963062,15.00590190735878,13.44287109375,15.644580076058144,3.001388802076864,13.278648528969882
1260,131.59649658203125,32.10431085148793,-1.8421242162434612,2.6626961085944543,21.533203125,27.979254286355776,3.2861609381043375,13.299648893432586,18.6724853515625,23.721103472391462,3.1616563048369546,13.195829564237464
1261,116.0567626953125,38.66789311622203,-0.6160238381361884,-0.3942087216844472,35.23370361328125,40.13632399697051,1.964068368698043,4.021486114978291,27.33013916015625,34.72685622048316,2.6184161842390203,8.510799323735025
1262,134.00860595703125,19.83422689662265,-2.9469200462105283,12.154295366186773,17.2554931640625,22.541953948663657,3.5921848843502917,16.34194119252656,13.1524658203125,15.016130293083899,2.8579537809011524,11.881606580623666
1263,130.9908447265625,32.34648324208239,-1.8196594355925253,2.584437745648706,21.84619140625,28.822947075448884,3.3069941445861115,13.309960478576379,19.22442626953125,25.36718783543657,3.2255354019560873,13.423464018236619
1264,116.17913818359375,38.58867020821909,-0.6468155633728806,-0.33953840364493404,34.61962890625,40.16085243977926,2.0114687924125203,4.2724546375627614,26.7877197265625,34.54963396944859,2.781529986250853,9.961474400796837
1265,133.93695068359375,19.856937928320235,-2.984470951947226,12.617600703193219,17.27874755859375,22.74392954057647,3.620874373546046,16.96735631014082,13.0762939453125,14.893892407374372,2.7100590130184483,10.318096160867594
1266,130.42822265625,32.44281150615965,-1.7819527631366106,2.43343328208516,22.07476806640625,29.302074560149755,3.4197627523967755,14.523509489488628,19.5079345703125,26.66050137235325,3.4579261722748167,15.442972006435497
1267,116.4964599609375,38.26716112733941,-0.7074285643169242,-0.3324240049564633,33.44537353515625,39.13338297755068,2.0769496347616005,4.722577218457399,25.34954833984375,32.66757084240887,2.7554018529783977,9.84395562893233
1268,134.02667236328125,20.041023884907787,-2.8618582518759452,12.245420771652064,17.47393798828125,23.832444353549697,3.5299581558627966,15.550412265075519,13.1337890625,15.516269122499807,2.9079997011563234,12.120877574923885
1269,129.83050537109375,32.35995544367515,-1.7391991527163773,2.270122326643832,22.0311279296875,29.125417461443444,3.502695295070873,15.497255866949939,19.422119140625,26.641184443278235,3.405895743911084,14.812939949984479
1270,117.2430419921875,37.88475426603566,-0.7619315989874555,-0.27330363772271093,32.25091552734375,38.14144613274299,2.125594249366478,4.95637724741732,23.9154052734375,30.539512593353567,2.681253339000529,9.210110959792946
1271,133.8143310546875,20.802007253444245,-2.7441842566998433,11.327725452895404,17.8521728515625,26.029980933193904,3.5622787167536676,15.127956843052178,13.366455078125,17.556959567550518,3.4953897877844553,18.143340277665583
1272,129.1959228515625,31.96223383313324,-1.6692653990138677,2.026208668153609,21.75152587890625,28.409157560224045,3.5684482087785367,16.417678026805895,18.34149169921875,24.066702098709047,3.3208238110578434,14.202955786174783
1273,118.4083251953125,37.272185219409,-0.8153530771294283,-0.16390863992455929,30.8729248046875,36.6051478752663,2.147514061528632,4.997329435955191,21.9921875,27.5051259559851,2.5478929636362198,8.068734216178571
